"","Dine","Share","Type","Date"
"3","优酸乳(袋)",1,"晚餐","2015-01-28"
"4","热狗面包",1,"晚餐","2014-12-22"
"5","热狗面包",1,"晚餐","2014-12-18"
"6","热狗面包",1,"晚餐","2014-12-15"
