"","Dine","Share","Type","Date"
"3","红豆大米粥",1,"晚餐","2015-06-19"
"4","椰蓉饼",1,"晚餐","2015-06-19"
"5","大米(小)",1,"晚餐","2015-05-28"
"6","宫保鸡丁(套)",1,"晚餐","2015-05-28"
