"","Dine","Share","Type","Date"
"3","豆角土豆条(套)",1,"午餐","2015-06-25"
"4","大米(小)",1,"午餐","2015-06-25"
"5","豆角肉丝",1,"午餐","2015-05-21"
"6","大米(小)",1,"午餐","2015-05-21"
