"","Dine","Share","Type","Date"
"3","大米(小)",1,"午餐","2015-07-01"
"4","鱼香肉丝(套)",1,"午餐","2015-07-01"
"5","营养套餐",1,"早餐","2015-07-01"
"6","营养套餐",1,"早餐","2015-06-28"
