"","Dine","Share","Type","Date"
"3","大米(小)",1,"午餐","2015-06-19"
"4","茴子白炒粉条(套)",1,"午餐","2015-06-19"
"5","鱼香肉丝(套)",1,"午餐","2015-06-19"
"6","炸酱面",1,"午餐","2015-06-16"
