"","Dine","Share","Type","Date"
"20","优酸乳(袋)",1,"晚餐",2015-01-28
"21","热狗面包",1,"晚餐",2014-12-22
"22","热狗面包",1,"晚餐",2014-12-18
"23","热狗面包",1,"晚餐",2014-12-15
"24","红枣酸乳",2,"晚餐",2014-12-03
