"","Dine","Share","Type","Date"
"20","优益C",1,"午餐",2014-12-22
"21","小笼包/肉",1,"午餐",2014-12-22
"22","学生奶",1,"晚餐",2014-12-15
"23","热饮",1,"午餐",2014-11-07
"24","素馅饼",1,"晚餐",2014-10-23
"25","夹土豆条肉丝饼",1,"晚餐",2014-10-23
"26","莫斯利安",1,"晚餐",2014-10-17
"27","鸡肉火腿肠",1,"晚餐",2014-10-17
"28","巧克力蛋糕",1,"晚餐",2014-09-04
