"","Dine","Share","Type","Date"
"3","大米(小)",1,"午餐","2015-06-09"
"4","麻辣豆腐(套)",1,"午餐","2015-06-09"
"5","土豆丝(套)",1,"午餐","2015-06-09"
"6","红烧黄花鱼",1,"午餐","2015-06-08"
