"","Dine","Share","Type","Date"
"3","土豆鸡块(套)",1,"午餐","2015-06-11"
"4","大米(小)",1,"午餐","2015-06-11"
"5","鱼香肉丝(套)",1,"晚餐","2015-06-08"
"6","大米(小)",1,"午餐","2015-06-08"
